-0.2334574	-0.27238184	0.2661511	0.06730896	-0.24471194	-0.21057284	-0.1086458	0.28115198	-0.2473037	-0.18919791	-0.31003836	-0.20412843	-0.26378044	0.21278855	-0.236777	0.2534589
-0.19490431	-0.16892828	0.16724205	0.02923128	-0.2377818	-0.16287416	0.051323615	0.192592	-0.18346372	-0.13032036	-0.21352576	-0.16744308	-0.2022713	0.23833548	-0.24267465	0.15932757
0.21359494	0.18180399	-0.08052094	-0.14609775	0.12056554	0.020129796	0.12791556	-0.1411559	0.122226276	0.12925087	0.00030888658	0.14428587	0.19030343	-0.12512556	0.13964854	-0.1268991
0.23397517	0.1987881	-0.1435826	-0.1950497	0.18093394	0.18265982	0.23855695	-0.22304694	0.160002	0.20768364	0.10212535	0.17424688	0.22593474	-0.18962978	0.16251226	-0.21120903
0.19404778	0.20229639	-0.087580636	-0.18758272	0.18067306	0.10854304	0.23219751	-0.15853865	0.17138834	0.1737657	0.112163745	0.16337502	0.118788384	-0.16870928	0.10573044	-0.16871782
-0.06695173	-0.14838547	0.103665315	0.020586034	-0.07001492	-0.0840032	0.05703349	0.14065672	-0.06462429	-0.07101751	-0.10450668	-0.091846325	-0.17278507	0.09157682	-0.12237661	0.08810725
-0.14791901	-0.15712039	0.20463158	0.12698962	-0.23957816	-0.22680703	-0.08188723	0.14696695	-0.1794997	-0.12970643	-0.1600581	-0.19719338	-0.20417474	0.22236332	-0.21547794	0.12845168
-0.06626448	-0.06026483	0.10339954	0.056349263	-0.06170284	-0.047989473	-0.00043067703	0.037792955	-0.037325494	-0.103950195	-0.01584538	-0.0013685172	-0.055233676	0.021150133	-0.06841872	0.10175163
-0.0017048566	-0.01024482	-0.008948296	-0.12013869	0.060536303	0.059585236	0.14435573	-0.07186369	0.03702692	0.056897298	0.011329111	0.03501074	0.081355035	0.020447029	-0.029974489	-0.016387146
-0.24706045	-0.20261839	0.2081176	0.15324052	-0.3003306	-0.22189854	-0.1660826	0.22266246	-0.22090079	-0.22410902	-0.27831236	-0.1970107	-0.22855555	0.27749386	-0.24569625	0.22866991
-0.056114886	-0.018301044	0.11568413	0.031057961	-0.100541666	-0.07062368	-0.098942354	0.09440647	-0.088043496	-0.046583313	-0.07409868	-0.037251487	-0.03691494	0.018256158	-0.033405457	0.033718247
0.00051146845	0.0155885555	-0.022602485	-0.05450506	0.025489517	-0.009444553	0.015511836	-0.0054768496	0.01175869	-0.0113999145	-0.021556253	0.0548548	0.076781094	0.007276189	0.061342392	-0.02580775
-0.33082438	-0.40970597	0.40805334	0.26187176	-0.44140315	-0.41222093	-0.19106106	0.3588608	-0.4254417	-0.38375506	-0.3711629	-0.330094	-0.44604355	0.418729	-0.38268957	0.39580804
0.26545477	0.2353225	-0.22362104	-0.19768287	0.18797357	0.1782193	0.20283689	-0.26571834	0.20558392	0.18956049	0.16806924	0.21596825	0.24042703	-0.24670741	0.24262142	-0.2015597
0.07397407	0.030635485	0.014807976	-0.118965775	0.046566878	-0.05056208	0.13574123	-0.017325923	0.048172925	0.10986106	-0.094688244	0.13644111	0.06362702	-0.054096736	-0.0075875064	-0.025437092
0.22194976	0.117284715	-0.07948275	-0.28337452	0.12772152	0.106942445	0.21025409	-0.1667881	0.1967941	0.14908345	-0.041672554	0.15897132	0.18949015	-0.13529688	0.14069267	-0.13824004
0.73547244	0.7156202	-0.64789754	-0.66672367	0.71350217	0.61065316	0.5553702	-0.7074952	0.6520597	0.6889256	0.46216387	0.64232296	0.7256133	-0.6677768	0.6720662	-0.640614
-0.084733434	-0.047481623	0.03590192	0.020853426	-0.13098727	-0.08323131	0.017942768	0.0463593	-0.09039567	-0.10086229	-0.1222653	-0.054249194	-0.04968449	0.117809296	-0.10757987	0.10205547
-0.055029098	-0.10456334	0.07084048	-0.06787946	-0.0856248	-0.11576861	0.08910232	0.055002045	-0.070617124	-0.040624473	-0.12021471	-0.107309945	-0.09815941	0.121657565	-0.11633612	0.07300824
0.31026816	0.30027673	-0.18816893	-0.33638242	0.27085164	0.24986446	0.30675867	-0.23319606	0.265972	0.22419253	0.1071819	0.23542602	0.2574213	-0.20483477	0.26828513	-0.25964105
-0.056327987	0.0064728246	0.04831991	0.01682129	-0.06331731	0.006918597	-0.03054511	0.0055705565	-0.06256739	-0.03540288	-0.026936257	0.007448404	0.017794283	0.019985212	-0.041024793	0.040069167
0.066138536	0.098230615	-0.018622091	-0.118317634	0.017479563	0.08288187	0.09871618	-0.009662375	0.023931578	0.05734757	-0.013609316	0.049291767	0.075537056	-0.045546614	0.05437899	-0.0561893
0.072802044	0.062070508	0.052824005	-0.08126902	0.060949404	-0.024160571	0.056781594	-0.031145664	0.04531059	0.03264652	-0.07809698	0.09432399	0.030263111	0.020640653	-0.0117003815	-0.06193161
0.708524	0.6525417	-0.5321442	-0.67656183	0.649438	0.53040373	0.5474522	-0.6544704	0.6944315	0.69480586	0.34626207	0.64799994	0.64845985	-0.6529362	0.69949335	-0.6331482
-0.3805133	-0.36463514	0.34926358	0.2705614	-0.40711486	-0.43245465	-0.21570617	0.37508053	-0.34727454	-0.39007935	-0.41442248	-0.38892847	-0.43360478	0.38535818	-0.395946	0.32498524
-0.3902489	-0.34273237	0.40088484	0.20530358	-0.38709438	-0.37115183	-0.15364116	0.3752725	-0.3327728	-0.38740554	-0.35962224	-0.32507217	-0.37456962	0.38024217	-0.45808825	0.39109465
-0.26264393	-0.3153674	0.29106426	0.3012134	-0.3040594	-0.31865332	-0.26355174	0.29848352	-0.32216778	-0.29155043	-0.27600336	-0.26985246	-0.35158396	0.36262378	-0.3368928	0.29495332
0.10440577	0.09603824	-0.09874781	-0.09157585	0.013337427	0.02990985	0.055568557	-0.0048879404	0.039322216	0.08263288	0.008460341	0.073994	0.103705145	-0.041817844	0.086684115	-0.06650371
0.48254514	0.43036819	-0.36880577	-0.53388536	0.4874627	0.3742813	0.46137205	-0.43349865	0.47988486	0.41737932	0.25941214	0.47640035	0.4653784	-0.4180727	0.43767273	-0.42445126
-0.09955441	-0.053890504	0.060206313	-0.015924841	-0.07543351	-0.12355277	0.048246097	0.08840639	-0.096123554	-0.04960069	-0.1448699	-0.06599093	-0.04281486	0.108114816	-0.11737955	0.118797034
-0.31599942	-0.2829694	0.35897616	0.25932935	-0.38264087	-0.32978442	-0.15416713	0.35855755	-0.34433725	-0.3590208	-0.3565149	-0.35897887	-0.32757765	0.36455736	-0.3883883	0.32068864
0.01779075	0.011494895	0.047570407	0.059930466	-0.057758957	-0.028461616	-0.08897873	0.03755185	-0.015889317	-0.06949196	-0.058448333	-0.050041217	-0.051565804	0.05160941	-0.036371175	-0.005923097
0.22809753	0.2781354	-0.25884774	-0.30809137	0.21693683	0.17700563	0.27021334	-0.26860482	0.24956068	0.2531171	0.16191159	0.2696083	0.24355337	-0.22827525	0.20573531	-0.28637847
0.091606736	0.06463651	-0.0226176	-0.19311844	0.026275376	0.06308106	0.27555957	-0.019218296	0.086099304	0.056202035	0.0065120603	0.08808505	0.11041498	-0.0477757	0.08778178	-0.04208993
0.092008695	0.09020597	0.027475594	-0.17882504	0.020560976	0.035342045	0.20377858	-0.08474382	0.0823824	0.10441219	-0.04636183	0.077652484	0.06778593	-0.02801332	0.012307965	-0.012616762
-0.19760479	-0.1769044	0.25314853	0.09956721	-0.16519493	-0.2071998	-0.06220015	0.22093605	-0.22799405	-0.2078532	-0.20850137	-0.13953392	-0.23337089	0.20940894	-0.20415418	0.16653574
0.30656853	0.2760092	-0.14882578	-0.36464912	0.19501583	0.12371422	0.314477	-0.22049086	0.23076734	0.3030544	-0.035579327	0.3386254	0.28442132	-0.24436991	0.17255197	-0.29467377
-0.14780813	-0.21753962	0.15143132	0.062037006	-0.1638594	-0.16561398	-0.09736763	0.15620902	-0.19977212	-0.20199294	-0.18836375	-0.18803352	-0.16500425	0.22425935	-0.15942717	0.1387327
-0.28623834	-0.29629073	0.23429175	0.17914619	-0.29352444	-0.31544632	-0.06691711	0.26758844	-0.26794747	-0.2513318	-0.2458597	-0.25600103	-0.33713707	0.31492642	-0.29927805	0.19936213
-0.0070708985	-0.026867274	0.06919218	0.031768825	-0.0938816	-0.037631545	-0.014372692	0.07629216	-0.04096694	0.004153761	-0.13560556	-0.0505917	-0.07435429	0.09921835	-0.045029707	0.02760068
0.031082546	0.01785061	-0.007859433	-0.08129827	0.011060492	-0.02390538	0.068895884	-0.002497617	-0.0009531684	0.03414586	0.004413707	0.084536195	0.051545717	-0.04135685	0.01090016	-0.009737953
-0.0648098	-0.0359968	0.120687515	-0.009386631	-0.14752175	-0.12602514	0.011129344	0.11798993	-0.034794535	-0.03203738	-0.17526966	-0.08915113	-0.123329006	0.09876904	-0.09488182	0.0440709
0.20093912	0.25485498	-0.17683773	-0.29461724	0.19852449	0.21500672	0.23196836	-0.23002139	0.18031186	0.2040908	0.13504836	0.23504631	0.22805582	-0.24640583	0.16963437	-0.19834508
0.099027075	0.06166979	0.05766757	-0.15529051	0.0041368185	-0.06669246	0.18993062	-0.011093482	-0.010263212	0.09303024	-0.061219525	0.07163857	0.03821115	-0.039109588	-0.014958124	-0.047761053
-0.023293335	-0.0011108298	0.09057256	0.02045039	-0.0066752974	-0.0956998	0.0013437346	-0.0038597572	-0.051129207	0.0038499057	-0.09897828	-0.03135496	-0.03941782	0.063476086	-0.02229752	0.05391295
-0.021608813	0.004841004	0.016300004	-0.052862465	0.014443004	-0.06440847	0.003389638	0.028282432	0.013972889	-0.020348761	-0.11889193	-0.039915495	-0.068719536	0.047285438	-0.01588109	0.050659448
0.059037793	0.0260921	-0.0100979265	-0.15679656	-0.00024000654	-0.009227109	0.11600559	0.032185506	0.022535533	0.012253037	-0.12316623	0.031817574	-0.00032214474	0.016575832	-0.03522357	-0.015162511
-0.116985254	-0.14348103	0.1503942	0.16052812	-0.18104558	-0.20707329	-0.069571614	0.15270546	-0.14343788	-0.20070145	-0.21438442	-0.20609109	-0.13328722	0.15955472	-0.14035808	0.13631794
-0.0055691223	-0.10007668	0.09881799	-0.073107906	-0.037336636	-0.09972745	0.08980196	0.10168026	-0.092893966	-0.09564363	-0.1170875	-0.03378573	-0.12792969	0.04107609	-0.11291889	0.10709436
0.07025683	0.054627523	-0.10916119	-0.08370397	0.1124783	0.032525036	0.11590341	-0.069961436	0.095925935	0.108337305	0.059522063	0.13616012	0.12055626	-0.037619274	0.124566205	-0.07242297
0.284407	0.17634195	-0.21657106	-0.25229746	0.2685051	0.17654778	0.22417676	-0.2197096	0.16486073	0.17748614	0.18035132	0.23331982	0.22802079	-0.2496619	0.22811212	-0.23988587
0.12450544	0.09951726	-0.03591065	-0.21099898	0.044231713	0.108316906	0.22636455	-0.098406315	0.123883076	0.056148075	0.0061744675	0.13261698	0.12306707	-0.1205409	0.09754329	-0.09658713
0.024160601	-0.05816073	0.10880298	-0.0432869	0.002850699	-0.07312692	0.09811579	0.010640708	-0.054755554	0.04630737	-0.18561496	0.021091763	-0.009849633	0.06492456	-0.062470905	0.06325143
0.068428755	0.05986303	-0.13400386	-0.116596356	0.07499462	0.101513065	0.13269395	-0.12956163	0.14049174	0.07678781	0.08532954	0.12869209	0.09058148	-0.07240488	0.052637942	-0.11024131
0.11500561	0.13186392	-0.06319303	-0.17124818	0.12766491	0.11635715	0.146527	-0.13219479	0.09890766	0.114907	0.05940732	0.12330056	0.1397455	-0.11121536	0.13378051	-0.12191506
-0.11419389	-0.18432535	0.17393714	0.13211548	-0.21617797	-0.21017939	-0.11326996	0.12540491	-0.15629636	-0.10236076	-0.20089434	-0.17456657	-0.15117991	0.11946131	-0.19966584	0.14292991
0.0011368023	-0.022648647	0.011132451	-0.004379191	-0.03253041	0.021182153	0.08391105	0.03514467	-0.06524701	-0.06284557	-0.0760834	0.030232737	-0.02887435	0.027931051	-0.044249013	0.031369444
-0.31666467	-0.25834334	0.25009537	0.33058482	-0.30163378	-0.23946662	-0.2132663	0.24572481	-0.2550575	-0.26732197	-0.27715117	-0.26366138	-0.2938728	0.32799459	-0.33397838	0.27661398
-0.48607725	-0.5351351	0.57657844	0.465194	-0.61198145	-0.53397846	-0.33225825	0.57283586	-0.5474846	-0.5264009	-0.5130458	-0.5298073	-0.55255044	0.53585	-0.5382299	0.5087626
0.1668268	0.10606282	-0.16054426	-0.13656704	0.18940134	0.15637161	0.14378782	-0.1885948	0.12604566	0.16744785	0.08075178	0.16044874	0.112510696	-0.13495359	0.18977602	-0.14532232
0.2678897	0.23698413	-0.18743195	-0.25191483	0.2171649	0.23796389	0.21547887	-0.188552	0.2336153	0.2145417	0.18961991	0.2019631	0.19683734	-0.21080332	0.26743752	-0.19697164
-0.28440478	-0.2657531	0.25616398	0.222169	-0.25230217	-0.30709723	-0.25429603	0.24236438	-0.21688746	-0.23921092	-0.28685564	-0.29123217	-0.32890728	0.25026312	-0.24694516	0.30371606
-0.35080338	-0.3091469	0.2993698	0.35576168	-0.3688298	-0.40295935	-0.32412347	0.34349763	-0.3746746	-0.37958133	-0.36876494	-0.39459473	-0.40485516	0.32035214	-0.40886953	0.3751619
0.31516346	0.23981757	-0.2167045	-0.3480822	0.27377373	0.19335645	0.2662784	-0.27701706	0.2326651	0.2257834	0.043120258	0.30464855	0.3249209	-0.2211531	0.2286453	-0.28846094
0.142695	0.15783258	-0.13113423	-0.22334749	0.19917078	0.07799696	0.14779988	-0.17885306	0.17599075	0.14892033	0.066298366	0.18643016	0.17183839	-0.10212951	0.18689373	-0.09953744
-0.53409594	-0.48071033	0.5602526	0.5151148	-0.57055676	-0.5532838	-0.37161133	0.5059531	-0.562772	-0.49160618	-0.5382693	-0.47374412	-0.60761964	0.59730715	-0.51691556	0.51205605
-0.18039228	-0.12613384	0.17793342	0.06295806	-0.1471069	-0.14315245	0.023342973	0.17754872	-0.13683185	-0.16298759	-0.20067303	-0.09921959	-0.17346177	0.22318748	-0.19027473	0.11048296
-0.059904944	-0.0377529	0.081182376	-0.03447344	-0.047550153	-0.06023158	0.03760869	0.10790819	-0.10986846	-0.025466377	-0.121461116	-0.044920426	-0.06361895	0.076348506	-0.081819564	0.106449135
-0.7334193	-0.76594543	0.78939587	0.70063037	-0.747138	-0.71725327	-0.70205635	0.80177367	-0.6961364	-0.78270257	-0.7622745	-0.7659605	-0.77790296	0.82637703	-0.82025415	0.7672927
0.35576567	0.3526736	-0.34898442	-0.4407104	0.35532686	0.36655763	0.30292633	-0.36475185	0.3525579	0.33327237	0.30047324	0.35139638	0.37047535	-0.37963793	0.35349542	-0.32487947
-0.07294891	-0.12486699	0.17370105	-0.00038109976	-0.1573707	-0.18644895	-0.002378619	0.10292277	-0.075165324	-0.11956976	-0.19096696	-0.06982978	-0.10739874	0.1266521	-0.09328543	0.063509926
0.2319524	0.19653821	-0.2847579	-0.23914596	0.25753286	0.21509677	0.30171514	-0.24909562	0.22453764	0.20523247	0.19679664	0.20289384	0.25801286	-0.28396565	0.23533511	-0.21193224
0.15349574	0.131158	-0.084749624	-0.12785766	0.07540099	0.05923339	0.0783064	-0.15403138	0.0646484	0.107486196	0.014012297	0.11915013	0.16117464	-0.12586348	0.051154457	-0.06978469
-0.12635702	-0.1359178	0.2178889	0.15487033	-0.2080439	-0.17601223	-0.14491697	0.19747874	-0.21628395	-0.13914481	-0.15998553	-0.20803995	-0.21314842	0.15406395	-0.20178612	0.21044776
0.3666172	0.3102434	-0.31172925	-0.40921316	0.29858628	0.28238398	0.3311382	-0.37547645	0.30041885	0.34505716	0.14739607	0.36729565	0.3237767	-0.35849735	0.35596198	-0.31869656
-0.12828693	-0.14803399	0.1567638	0.20297003	-0.1461047	-0.1435735	-0.14589629	0.15672472	-0.17202924	-0.120943375	-0.15791838	-0.14237869	-0.13924553	0.19681439	-0.20831165	0.15288237
0.69160736	0.62462133	-0.5825371	-0.6869385	0.6533734	0.6031786	0.61197865	-0.6994086	0.64265615	0.6621152	0.5790566	0.678819	0.71582615	-0.6735279	0.6941767	-0.6116706
0.14002532	0.13235576	-0.13811567	-0.19777478	0.16351926	0.0942931	0.09182626	-0.13997203	0.16015	0.17844132	0.095914595	0.11549943	0.13857296	-0.10312479	0.14436793	-0.1788161
-0.20651801	-0.23380493	0.26704612	0.17697231	-0.26801056	-0.26368335	-0.15345833	0.28013924	-0.2266399	-0.2312281	-0.28774747	-0.23496519	-0.30111396	0.28410962	-0.3185578	0.283098
-0.26526746	-0.23191842	0.21415682	0.23032366	-0.20008288	-0.26662484	-0.17141654	0.2585527	-0.21173453	-0.24474487	-0.27243164	-0.25266033	-0.23399378	0.20131965	-0.19230323	0.1958246
0.14522678	0.10653275	-0.07218416	-0.2059942	0.13988167	0.057264827	0.19225731	-0.15854949	0.12928784	0.14235106	0.012880927	0.19284452	0.12196862	-0.16695786	0.12178368	-0.15621303
0.12025973	0.06281301	-0.039441075	-0.13170086	0.07042516	0.04027549	0.13506575	-0.12039419	0.12564345	0.11970516	-0.066352956	0.08602246	0.0713838	-0.020570567	0.047027104	-0.04503516
0.4518371	0.43390155	-0.3688208	-0.42637706	0.46079335	0.40143615	0.30833876	-0.38074434	0.37843597	0.35966828	0.2922632	0.4455435	0.42504096	-0.42539072	0.35367182	-0.4143012
0.23878103	0.19477287	-0.15423478	-0.18448772	0.1812007	0.19728354	0.22304493	-0.1767867	0.22363602	0.16744381	0.13697521	0.18472482	0.18765683	-0.23280877	0.19307594	-0.1919843
0.18316582	0.1740293	-0.08776041	-0.2822466	0.15546277	0.09538892	0.2605611	-0.22021435	0.21126038	0.21150997	0.021787386	0.17841081	0.19414884	-0.13520549	0.11535854	-0.15550148
-0.004220587	-0.025837293	0.020469325	-0.12452197	-0.057612445	-0.020804826	0.18319345	-0.020002784	0.016546322	0.03492779	-0.090359084	0.05075735	-0.05596076	0.017968833	-0.0013435424	-0.006974224
-0.44595858	-0.4805	0.4444068	0.3965569	-0.5493914	-0.5252559	-0.39487273	0.5036824	-0.44193769	-0.49137726	-0.4761186	-0.453596	-0.46234843	0.47741583	-0.47443926	0.42437196
0.4406413	0.4312146	-0.48482698	-0.4445659	0.45775038	0.49502137	0.41054618	-0.46635863	0.43155745	0.449017	0.41653526	0.5083659	0.4893361	-0.46588036	0.48091573	-0.43000236
-0.075361826	-0.06864367	0.077265605	0.0045968797	-0.07855194	-0.08662712	-0.04428088	0.0735237	-0.04643231	-0.114452116	-0.14765437	-0.06659712	-0.07428832	0.15724745	-0.078184634	0.11162692
-0.3709581	-0.39896226	0.40728748	0.27229336	-0.3975319	-0.3922482	-0.24137834	0.37253818	-0.40098372	-0.3427284	-0.48200843	-0.33800128	-0.39883867	0.46069008	-0.38975793	0.37162948
-0.039969932	-0.060997147	0.030065056	0.06953001	-0.09258688	-0.097233385	-0.032089807	0.13040437	-0.034431946	-0.061176106	-0.06982592	-0.040135648	-0.13896553	0.07082678	-0.07100869	0.0847027
0.011154017	-0.032230064	-0.018817326	-0.08625326	-0.019034388	0.029626051	0.018465314	0.03885027	0.040428687	0.050413445	-0.009903982	-0.023164554	-0.044175357	-0.03952993	0.045965735	-0.021732027
0.091070555	0.095275834	-0.036284868	-0.09614577	0.019659977	-0.051282473	0.0782076	-0.021120284	0.09448604	0.099427305	-0.08357867	0.04712486	0.09385321	0.001582374	0.003999937	-0.06939974
-0.19555835	-0.19547622	0.20285146	0.07535358	-0.15479577	-0.13957801	-0.0027555164	0.21484007	-0.16453774	-0.14592443	-0.17927451	-0.19429871	-0.182523	0.17932238	-0.13664787	0.19890496
-0.1121406	-0.18204017	0.17633945	0.050435323	-0.15399104	-0.24123074	-0.059279617	0.15370193	-0.13919207	-0.12589763	-0.2637232	-0.05802121	-0.08436547	0.22170427	-0.19894993	0.08537659
0.2763927	0.36587018	-0.27788204	-0.3404585	0.29006666	0.30909604	0.3227695	-0.3203699	0.2771222	0.29744828	0.28672594	0.3256334	0.36652005	-0.29444242	0.35995477	-0.27167958
0.30075207	0.30422026	-0.17724028	-0.30244172	0.24149641	0.15716359	0.27275366	-0.28474432	0.21307431	0.29816946	0.14809981	0.23697488	0.2470311	-0.20129341	0.2576974	-0.22192179
0.29274622	0.29949185	-0.26544428	-0.29916963	0.28355303	0.2893575	0.2646532	-0.2642098	0.3079723	0.30720907	0.21848363	0.26847747	0.24779277	-0.2846405	0.23659775	-0.24880537
-0.4167642	-0.3724664	0.3486684	0.15478837	-0.44967222	-0.3624158	-0.06668142	0.3982919	-0.39489898	-0.42149505	-0.3342364	-0.35779244	-0.41734737	0.42526534	-0.41223058	0.40152106
-0.29218853	-0.31889433	0.2606827	0.32113028	-0.33458254	-0.28649527	-0.24235505	0.31994104	-0.30673912	-0.26150566	-0.34098506	-0.3459681	-0.3238354	0.31544062	-0.2826374	0.29090613
0.21215828	0.25709674	-0.25272155	-0.2204901	0.25286257	0.277869	0.26806033	-0.26150757	0.256166	0.19509336	0.20252398	0.27872926	0.27628708	-0.24634725	0.23272562	-0.17556389
0.14878678	0.06728186	-0.03644855	-0.13092507	0.07157521	0.08965978	0.056711838	-0.1230882	0.07318754	0.12537411	0.05029635	0.121697344	0.09602494	-0.04054382	0.07479405	-0.08685381
-0.056794252	-0.11434053	0.098409735	0.08270134	-0.08921472	-0.13496378	-0.04632588	0.06472832	-0.09844628	-0.088465825	-0.09680907	-0.09668115	-0.06743488	0.1438511	-0.144839	0.115460396
-0.22324118	-0.14585131	0.07715016	0.26320085	-0.14381321	-0.10680669	-0.2334634	0.1775061	-0.17674662	-0.20018677	-0.06526632	-0.18166178	-0.18540359	0.19840811	-0.19129723	0.19106698
0.12453473	0.17968914	-0.11968777	-0.19027814	0.13247281	0.17306477	0.20509885	-0.12886874	0.17075796	0.123762295	0.12394215	0.18580975	0.1785822	-0.18284014	0.202733	-0.17249347
-0.16665556	-0.19035001	0.21808422	0.084008634	-0.17631716	-0.17843916	-0.07562818	0.25367218	-0.22644651	-0.18256676	-0.18898179	-0.21165545	-0.18415257	0.22555883	-0.18215686	0.23706314
0.05787884	0.06721068	0.015008733	-0.12461203	-0.021208977	0.02420235	0.14442362	0.02261662	0.047708504	-0.019875422	-0.062291924	0.084394366	0.06654452	-0.065238	0.024131466	-0.013345339
0.019618858	-0.04254675	0.03727484	-0.0458992	0.008395147	0.031874564	-0.039879285	-0.010402463	-0.0013442151	-0.015017867	0.04856168	0.016466405	0.024813782	0.018910598	0.031431247	0.041937772
-0.0033145547	-0.04086431	0.045464348	0.0011300556	-0.0035132654	-0.04539168	-0.02995832	0.045954693	-0.017891455	0.007536102	-0.010847796	0.04148772	0.038406838	0.0016100034	0.016325962	-0.04081844
0.041745793	0.027606715	-0.03363782	0.013579849	-0.030410457	-0.043459892	0.033645216	0.01980516	0.0008741841	0.022386942	0.023175348	-0.02096106	-0.041209973	0.022097494	-0.03547623	0.034805987
